time	data	mean	q025	med	q975	x_mean	x_q025	x_med	x_q975	osi
34	5.493333327932803e-05	3.296438397868909e-05	3.240037930635715e-05	3.304539735502593e-05	3.338305864710569e-05	0.00043770190184583453	0.00040837888088629954	0.0004403623136016168	0.00045757919758764823	0.8519
35	5.8300000040503985e-05	3.7359256135967395e-05	3.67023981618136e-05	3.745400065382256e-05	3.784748933266798e-05	0.0005240478713481118	0.0004883207510778334	0.0005276592343120595	0.0005487984706251101	0.8519
36	6.269999995949602e-05	4.226283666140771e-05	4.1499878708385735e-05	4.237329871422864e-05	4.283063726825384e-05	0.0006406327178026255	0.0005962820997861889	0.0006442568044956625	0.0006718728144515844	0.8519
37	6.7116666659916e-05	4.772209212798171e-05	4.683824020481205e-05	4.7850476381267934e-05	4.8380635649847056e-05	0.0008012177646141656	0.0007450200164517461	0.0008051656096508708	0.000842339436301774	0.8519
38	7.033333340083997e-05	5.378639805157598e-05	5.276519415972413e-05	5.393512946158036e-05	5.45481013255162e-05	0.0010273241216142294	0.0009544956812383763	0.0010321748083465475	0.0010817853206394816	0.86115
39	7.184999997974801e-05	6.050718375189067e-05	5.9330397433702996e-05	6.067889787197832e-05	6.138575770439801e-05	0.001353459958458428	0.0012567365344942725	0.001360232506561369	0.0014299198190855472	0.8704
40	7.634999997974801e-05	6.79372820015364e-05	6.658482904306552e-05	6.813478592911298e-05	6.894772902196586e-05	0.0018364447251156299	0.0017045227368116293	0.0018449490802100068	0.0019487927813052128	0.8796499999999999
41	7.510000008100796e-05	7.612975462006623e-05	7.457967084713112e-05	7.63559434656727e-05	7.728826560858849e-05	0.00257251210155446	0.002387341523222242	0.002576980455212652	0.0027395594297824335	0.8889
42	7.766000004860478e-05	8.513572200970478e-05	8.336425301590147e-05	8.539339961060723e-05	8.645934439929781e-05	0.0037295573749366096	0.0034607008026960994	0.0037278906084157438	0.003986877308868812	0.89815
43	0.00011762966661576665	9.500018599694866e-05	9.298212877460349e-05	9.529170341636328e-05	9.65060096305313e-05	0.005609648612953293	0.005194055152811132	0.005608645014149069	0.006021117329517342	0.9074
44	0.00013278200007047693	0.00010575370778659834	0.00010346330241246503	0.00010608023311797508	0.00010745698013931152	0.008773340546278008	0.008080311799545166	0.008750309294548677	0.009457393445807606	0.9074
45	0.0001448373333716771	0.00011739522937562316	0.0001148082851600624	0.00011775526693279278	0.00011930505811955509	0.014291830533701064	0.013089744706563194	0.014200239305215353	0.01548439198639918	0.9074
46	0.00016667066656999717	0.00012985567369309565	0.00012695449929882313	0.0001302471721158192	0.00013196524623219566	0.024261450178512195	0.022195606435284104	0.02418528051679149	0.026432508351119204	0.9074
47	0.00018243683343101543	0.00014292022302417592	0.00013970483663661759	0.0001433543422491918	0.00014529110503809874	0.04282546817123014	0.03929352657515593	0.04282478019519313	0.04689204903339348	0.9074
48	0.00020160866671824174	0.00015606782996284928	0.00015261831978770243	0.0001564593111320279	0.00015869720706420632	0.07798877228049601	0.07155441232494915	0.07792081299853243	0.08574980863557886	0.9074
49	0.00017490966659956507	0.00016818164308027452	0.0001645829407840477	0.0001685927069016832	0.00017098413263759565	0.14375367362503375	0.13173186454895605	0.14294701711961327	0.15836384388248473	0.9074
50	0.0001705218332669743	0.00017722524489170618	0.0001737124349144055	0.0001773715534270408	0.00018020729588109856	0.258275866817754	0.23801659012974083	0.25610616547176246	0.2831976368628995	0.9074
51	0.00017224316667429493	0.00018055329515028146	0.0001770815708055231	0.00018036272452900783	0.00018390987970185246	0.42739442914889786	0.3997465457970584	0.4245381195185093	0.4620218834668041	0.9074
52	0.0001553931666945469	0.00017690718533236476	0.00017384052275893906	0.0001766984347048044	0.00018049411291604632	0.6189473502764945	0.5908592298560665	0.6186007298528479	0.6540342353183359	0.9074
53	0.0001408436665744526	0.00016842977604069045	0.0001651755838984362	0.00016841550697102752	0.00017186596300118736	0.7785250931723902	0.757426719504776	0.7800976717471366	0.8048542534853187	0.9074
54	0.00011789516657870552	0.00015872901002884573	0.00015567620219586635	0.0001587243991010924	0.00016191162654143838	0.8814559280388471	0.8687080648375687	0.8823906363995069	0.8976485478452085	0.9074
